100945,13541A0502,R13105,COMPUTER PROGRAMMING,11,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100946,13541A0502,R13106,ENVIRONMENTAL STUDIES,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100947,13541A0502,R13110,ENGG.MECHANICS,9,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100948,13541A0507,R13102,MATHEMATICS-I,18,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100949,14541A0210,R13102,MATHEMATICS-I,15,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100950,14541A0210,R13107,MATHEMATICS-II(MM),14,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100951,14541A0214,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100952,14541A0214,R13103,ENGG.PHYSICS,15,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100953,14541A0218,R13102,MATHEMATICS-I,21,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100954,14541A0226,R13102,MATHEMATICS-I,15,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100955,14541A0226,R13103,ENGG.PHYSICS,15,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100956,14541A0235,R13102,MATHEMATICS-I,18,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100957,14541A0235,R13103,ENGG.PHYSICS,14,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100958,14541A0237,R13102,MATHEMATICS-I,14,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100959,14541A0237,R13109,ENGG. DRAWING,30,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100960,14541A0305,R13102,MATHEMATICS-I,19,26,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100961,14541A0305,R13110,ENGG.MECHANICS,18,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100962,14541A0316,R13102,MATHEMATICS-I,17,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100963,14541A0317,R13102,MATHEMATICS-I,18,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100964,14541A0317,R13105,COMPUTER PROGRAMMING,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100965,14541A0323,R13104,ENGG.CHEMISTRY,16,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100966,14541A0326,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100967,14541A0328,R13110,ENGG.MECHANICS,19,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100968,14541A0330,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100969,14541A0330,R13104,ENGG.CHEMISTRY,15,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100970,14541A0332,R13102,MATHEMATICS-I,17,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100971,14541A0332,R13110,ENGG.MECHANICS,18,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100972,14541A0338,R13104,ENGG.CHEMISTRY,16,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100973,14541A0342,R13104,ENGG.CHEMISTRY,18,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100974,14541A0342,R13110,ENGG.MECHANICS,19,35,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100975,14541A0343,R13102,MATHEMATICS-I,19,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100976,14541A0344,R13102,MATHEMATICS-I,24,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100977,14541A0345,R13102,MATHEMATICS-I,20,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100978,14541A0347,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100979,14541A0347,R13104,ENGG.CHEMISTRY,10,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100980,14541A0347,R13105,COMPUTER PROGRAMMING,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100981,14541A0347,R13106,ENVIRONMENTAL STUDIES,14,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100982,14541A0347,R13110,ENGG.MECHANICS,17,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100983,14541A0361,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100984,14541A0361,R13104,ENGG.CHEMISTRY,11,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100985,14541A0361,R13106,ENVIRONMENTAL STUDIES,11,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100986,14541A0361,R13110,ENGG.MECHANICS,25,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100987,14541A0365,R13102,MATHEMATICS-I,13,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100988,14541A0369,R13102,MATHEMATICS-I,15,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100989,14541A0369,R13104,ENGG.CHEMISTRY,15,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100990,14541A0370,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100991,14541A0378,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100992,14541A0378,R13110,ENGG.MECHANICS,17,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100993,14541A0379,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100994,14541A0379,R13104,ENGG.CHEMISTRY,19,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100995,14541A0379,R13105,COMPUTER PROGRAMMING,14,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100996,14541A0383,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100997,14541A0383,R13105,COMPUTER PROGRAMMING,19,36,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100998,14541A0386,R13102,MATHEMATICS-I,22,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
100999,14541A0386,R13105,COMPUTER PROGRAMMING,19,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101000,14541A0388,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101001,14541A0388,R13105,COMPUTER PROGRAMMING,20,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101002,14541A0394,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101003,14541A0403,R13109,ENGG. DRAWING,20,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101004,14541A0404,R13109,ENGG. DRAWING,28,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101005,14541A0417,R13101,ENGLISH-I,20,44,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101006,14541A0435,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101007,14541A0435,R13103,ENGG.PHYSICS,17,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101008,14541A0435,R13107,MATHEMATICS-II(MM),18,19,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101009,14541A0435,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,12,25,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101010,14541A0437,R13102,MATHEMATICS-I,20,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101011,14541A0438,R13103,ENGG.PHYSICS,15,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101012,14541A0440,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101013,14541A0446,R13103,ENGG.PHYSICS,18,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101014,14541A0446,R13109,ENGG. DRAWING,17,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101015,14541A0456,R13107,MATHEMATICS-II(MM),12,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101016,14541A0478,R13107,MATHEMATICS-II(MM),19,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101017,14541A0501,R13102,MATHEMATICS-I,14,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101018,14541A0506,R13102,MATHEMATICS-I,20,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101019,14541A0506,R13104,ENGG.CHEMISTRY,17,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101020,14541A0510,R13102,MATHEMATICS-I,15,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101021,14541A0510,R13104,ENGG.CHEMISTRY,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101022,14541A0512,R13104,ENGG.CHEMISTRY,23,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101023,14541A0517,R13102,MATHEMATICS-I,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101024,14541A0517,R13104,ENGG.CHEMISTRY,22,21,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101025,14541A0518,R13102,MATHEMATICS-I,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101026,14541A0521,R13102,MATHEMATICS-I,20,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101027,14541A0522,R13104,ENGG.CHEMISTRY,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101028,14541A0525,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101029,14541A0525,R13104,ENGG.CHEMISTRY,14,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101030,14541A0526,R13104,ENGG.CHEMISTRY,16,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101031,14541A0529,R13104,ENGG.CHEMISTRY,19,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101032,14541A0529,R13110,ENGG.MECHANICS,18,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101033,14541A0533,R13104,ENGG.CHEMISTRY,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101034,14541A0533,R13110,ENGG.MECHANICS,15,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101035,14541A0545,R13104,ENGG.CHEMISTRY,16,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101036,14541A0547,R13102,MATHEMATICS-I,12,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101037,14541A0547,R13104,ENGG.CHEMISTRY,12,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101038,14541A0549,R13102,MATHEMATICS-I,19,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101039,14541A0549,R13110,ENGG.MECHANICS,17,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101040,15541A0202,R13103,ENGG.PHYSICS,12,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101041,15541A0202,R13107,MATHEMATICS-II(MM),10,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101042,15541A0202,R13109,ENGG. DRAWING,21,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101043,15541A0206,R13102,MATHEMATICS-I,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101044,15541A0206,R13103,ENGG.PHYSICS,18,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101045,15541A0207,R13102,MATHEMATICS-I,16,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101046,15541A0207,R13103,ENGG.PHYSICS,15,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101047,15541A0211,R13102,MATHEMATICS-I,18,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101048,15541A0214,R13103,ENGG.PHYSICS,21,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101049,15541A0219,R13102,MATHEMATICS-I,14,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101050,15541A0220,R13103,ENGG.PHYSICS,16,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101051,15541A0225,R13103,ENGG.PHYSICS,15,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101052,15541A0229,R13102,MATHEMATICS-I,21,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101053,15541A0230,R13102,MATHEMATICS-I,17,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101054,15541A0231,R13102,MATHEMATICS-I,17,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101055,15541A0231,R13103,ENGG.PHYSICS,13,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101056,15541A0234,R13102,MATHEMATICS-I,16,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101057,15541A0234,R13103,ENGG.PHYSICS,13,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101058,15541A0245,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101059,15541A0245,R13103,ENGG.PHYSICS,15,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101060,15541A0245,R13109,ENGG. DRAWING,25,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101061,15541A0248,R13103,ENGG.PHYSICS,21,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101062,15541A0250,R13102,MATHEMATICS-I,16,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101063,15541A0250,R13103,ENGG.PHYSICS,7,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101064,15541A0250,R13109,ENGG. DRAWING,24,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101065,15541A0256,R13102,MATHEMATICS-I,16,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101066,15541A0256,R13103,ENGG.PHYSICS,12,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101067,15541A0257,R13102,MATHEMATICS-I,23,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101068,15541A0258,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101069,15541A0302,R13102,MATHEMATICS-I,15,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101070,15541A0304,R13102,MATHEMATICS-I,18,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101071,15541A0305,R13102,MATHEMATICS-I,8,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101072,15541A0315,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101073,15541A0315,R13110,ENGG.MECHANICS,22,21,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101074,15541A0320,R13102,MATHEMATICS-I,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101075,15541A0320,R13105,COMPUTER PROGRAMMING,20,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101076,15541A0320,R13110,ENGG.MECHANICS,20,19,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101077,15541A0322,R13102,MATHEMATICS-I,24,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101078,15541A0329,R13102,MATHEMATICS-I,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101079,15541A0329,R13104,ENGG.CHEMISTRY,18,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101080,15541A0342,R13101,ENGLISH-I,0,48,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101081,15541A0342,R13106,ENVIRONMENTAL STUDIES,0,28,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101082,15541A0342,R13110,ENGG.MECHANICS,0,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101083,15541A0348,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101084,15541A0349,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101085,15541A0349,R13110,ENGG.MECHANICS,24,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101086,15541A0365,R13102,MATHEMATICS-I,16,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101087,15541A0365,R13110,ENGG.MECHANICS,24,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101088,15541A0368,R13102,MATHEMATICS-I,16,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101089,15541A0374,R13102,MATHEMATICS-I,16,25,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101090,15541A0375,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101091,15541A0375,R13110,ENGG.MECHANICS,22,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101092,15541A0377,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101093,15541A0377,R13110,ENGG.MECHANICS,22,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101094,15541A0382,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101095,15541A0386,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101096,15541A0389,R13102,MATHEMATICS-I,20,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101097,15541A0407,R13102,MATHEMATICS-I,18,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101098,15541A0413,R13102,MATHEMATICS-I,18,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101099,15541A0417,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101100,15541A0427,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101101,15541A0427,R13107,MATHEMATICS-II(MM),14,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101102,15541A0435,R13102,MATHEMATICS-I,17,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101103,15541A0435,R13103,ENGG.PHYSICS,14,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101104,15541A0457,R13102,MATHEMATICS-I,17,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101105,15541A0457,R13103,ENGG.PHYSICS,14,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101106,15541A0457,R13109,ENGG. DRAWING,27,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101107,15541A0464,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101108,15541A0464,R13103,ENGG.PHYSICS,20,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101109,15541A0465,R13102,MATHEMATICS-I,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101110,15541A0469,R13101,ENGLISH-I,0,44,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101111,15541A0469,R13102,MATHEMATICS-I,0,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101112,15541A0469,R13103,ENGG.PHYSICS,0,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101113,15541A0469,R13107,MATHEMATICS-II(MM),0,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101114,15541A0469,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,43,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101115,15541A0469,R13109,ENGG. DRAWING,0,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101116,15541A0483,R13103,ENGG.PHYSICS,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101117,15541A0486,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101118,15541A0486,R13103,ENGG.PHYSICS,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101119,15541A0486,R13107,MATHEMATICS-II(MM),17,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101120,15541A0505,R13102,MATHEMATICS-I,18,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101121,15541A0510,R13102,MATHEMATICS-I,19,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101122,15541A0512,R13105,COMPUTER PROGRAMMING,15,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101123,15541A0519,R13104,ENGG.CHEMISTRY,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101124,15541A0523,R13102,MATHEMATICS-I,14,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101125,15541A0525,R13102,MATHEMATICS-I,14,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101126,15541A0525,R13105,COMPUTER PROGRAMMING,17,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101127,15541A0541,R13102,MATHEMATICS-I,12,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101128,15541A0541,R13110,ENGG.MECHANICS,13,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101129,15541A0546,R13102,MATHEMATICS-I,17,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101130,15541A0569,R13105,COMPUTER PROGRAMMING,23,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101131,15541A0569,R13106,ENVIRONMENTAL STUDIES,17,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101132,15541A0571,R13102,MATHEMATICS-I,17,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101133,15541A0582,R13102,MATHEMATICS-I,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101134,15541A0582,R13104,ENGG.CHEMISTRY,17,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101135,15541A0583,R13102,MATHEMATICS-I,10,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101136,15541A0583,R13110,ENGG.MECHANICS,15,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
101137,15541A0584,R13106,ENVIRONMENTAL STUDIES,18,40,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2017
